,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
11944820,RVNC,2014-02-06,21.0,27.166,21.0,26.85,5042400.0,0.0,1.0,21.0,27.166,21.0,26.85,5042400.0
11944821,RVNC,2014-02-07,26.54,29.37,25.1,28.0,662400.0,0.0,1.0,26.54,29.37,25.1,28.0,662400.0
11944822,RVNC,2014-02-10,29.2,29.2,26.54,27.12,104900.0,0.0,1.0,29.2,29.2,26.54,27.12,104900.0
11944823,RVNC,2014-02-11,27.15,27.16,26.5,26.6,111800.0,0.0,1.0,27.15,27.16,26.5,26.6,111800.0
11944824,RVNC,2014-02-12,26.5,26.98,25.8,26.93,143200.0,0.0,1.0,26.5,26.98,25.8,26.93,143200.0
11944825,RVNC,2014-02-13,26.2,26.83,26.0001,26.72,83400.0,0.0,1.0,26.2,26.83,26.0001,26.72,83400.0
11944826,RVNC,2014-02-14,26.49,27.2,26.0,26.75,235100.0,0.0,1.0,26.49,27.2,26.0,26.75,235100.0
11944827,RVNC,2014-02-18,29.0,29.0,26.5441,26.89,57700.0,0.0,1.0,29.0,29.0,26.5441,26.89,57700.0
11944828,RVNC,2014-02-19,26.79,27.49,26.0001,26.35,76800.0,0.0,1.0,26.79,27.49,26.0001,26.35,76800.0
11944829,RVNC,2014-02-20,26.35,27.05,25.87,25.9,148700.0,0.0,1.0,26.35,27.05,25.87,25.9,148700.0
11944830,RVNC,2014-02-21,25.9,30.45,25.74,29.84,303700.0,0.0,1.0,25.9,30.45,25.74,29.84,303700.0
11944831,RVNC,2014-02-24,30.96,30.96,28.51,29.58,100700.0,0.0,1.0,30.96,30.96,28.51,29.58,100700.0
11944832,RVNC,2014-02-25,29.96,30.25,29.3,30.1,156000.0,0.0,1.0,29.96,30.25,29.3,30.1,156000.0
11944833,RVNC,2014-02-26,30.3,31.0,29.0001,29.6,130800.0,0.0,1.0,30.3,31.0,29.0001,29.6,130800.0
11944834,RVNC,2014-02-27,29.72,30.235,29.17,29.94,122800.0,0.0,1.0,29.72,30.235,29.17,29.94,122800.0
11944835,RVNC,2014-02-28,29.76,30.9899,26.92,26.93,171500.0,0.0,1.0,29.76,30.9899,26.92,26.93,171500.0
11944836,RVNC,2014-03-03,28.56,28.98,27.5436,27.78,240100.0,0.0,1.0,28.56,28.98,27.5436,27.78,240100.0
11944837,RVNC,2014-03-04,28.02,29.11,28.02,28.71,118800.0,0.0,1.0,28.02,29.11,28.02,28.71,118800.0
11944838,RVNC,2014-03-05,28.74,32.35,28.6901,31.61,197600.0,0.0,1.0,28.74,32.35,28.6901,31.61,197600.0
11944839,RVNC,2014-03-06,32.06,33.7999,31.93,32.72,688900.0,0.0,1.0,32.06,33.7999,31.93,32.72,688900.0
11944840,RVNC,2014-03-07,33.15,34.55,31.51,34.35,192200.0,0.0,1.0,33.15,34.55,31.51,34.35,192200.0
11944841,RVNC,2014-03-10,34.5,36.9,32.65,34.85,260700.0,0.0,1.0,34.5,36.9,32.65,34.85,260700.0
11944842,RVNC,2014-03-11,35.2,35.9,33.01,35.26,215500.0,0.0,1.0,35.2,35.9,33.01,35.26,215500.0
11944843,RVNC,2014-03-12,34.76,39.86,34.0,38.9,271600.0,0.0,1.0,34.76,39.86,34.0,38.9,271600.0
11944844,RVNC,2014-03-13,39.24,39.24,37.0,38.52,115300.0,0.0,1.0,39.24,39.24,37.0,38.52,115300.0
11944845,RVNC,2014-03-14,38.515,39.69,36.5026,37.76,123800.0,0.0,1.0,38.515,39.69,36.5026,37.76,123800.0
11944846,RVNC,2014-03-17,38.6,38.7,36.76,37.14,101000.0,0.0,1.0,38.6,38.7,36.76,37.14,101000.0
11944847,RVNC,2014-03-18,37.17,37.52,36.5003,37.48,140400.0,0.0,1.0,37.17,37.52,36.5003,37.48,140400.0
11944848,RVNC,2014-03-19,37.53,38.45,36.7,37.31,117600.0,0.0,1.0,37.53,38.45,36.7,37.31,117600.0
11944849,RVNC,2014-03-20,37.17,37.93,36.5,36.91,65900.0,0.0,1.0,37.17,37.93,36.5,36.91,65900.0
11944850,RVNC,2014-03-21,37.0,37.26,35.2805,35.56,408500.0,0.0,1.0,37.0,37.26,35.2805,35.56,408500.0
11944851,RVNC,2014-03-24,35.45,35.45,32.44,33.7,182100.0,0.0,1.0,35.45,35.45,32.44,33.7,182100.0
11944852,RVNC,2014-03-25,33.7,35.2,29.56,30.87,208700.0,0.0,1.0,33.7,35.2,29.56,30.87,208700.0
11944853,RVNC,2014-03-26,31.03,31.75,30.52,30.82,262100.0,0.0,1.0,31.03,31.75,30.52,30.82,262100.0
11944854,RVNC,2014-03-27,30.93,31.16,29.2,29.73,191700.0,0.0,1.0,30.93,31.16,29.2,29.73,191700.0
11944855,RVNC,2014-03-28,29.66,31.37,29.52,30.42,176000.0,0.0,1.0,29.66,31.37,29.52,30.42,176000.0
11944856,RVNC,2014-03-31,31.5,32.24,29.511999999999997,31.5,1040200.0,0.0,1.0,31.5,32.24,29.511999999999997,31.5,1040200.0
11944857,RVNC,2014-04-01,32.11,32.11,30.7,31.24,267800.0,0.0,1.0,32.11,32.11,30.7,31.24,267800.0
11944858,RVNC,2014-04-02,31.27,32.54,31.03,32.11,87400.0,0.0,1.0,31.27,32.54,31.03,32.11,87400.0
11944859,RVNC,2014-04-03,31.95,32.16,29.95,31.37,241400.0,0.0,1.0,31.95,32.16,29.95,31.37,241400.0
11944860,RVNC,2014-04-04,31.31,31.642,29.64,29.83,186800.0,0.0,1.0,31.31,31.642,29.64,29.83,186800.0
11944861,RVNC,2014-04-07,29.58,30.504,28.96,29.0,164100.0,0.0,1.0,29.58,30.504,28.96,29.0,164100.0
11944862,RVNC,2014-04-08,29.05,29.19,28.09,28.93,174800.0,0.0,1.0,29.05,29.19,28.09,28.93,174800.0
11944863,RVNC,2014-04-09,28.9,30.03,28.8,29.61,170000.0,0.0,1.0,28.9,30.03,28.8,29.61,170000.0
11944864,RVNC,2014-04-10,29.47,29.5,28.64,28.8,123700.0,0.0,1.0,29.47,29.5,28.64,28.8,123700.0
11944865,RVNC,2014-04-11,28.55,28.84,27.8,28.1,202400.0,0.0,1.0,28.55,28.84,27.8,28.1,202400.0
11944866,RVNC,2014-04-14,28.45,28.45,26.79,27.08,478300.0,0.0,1.0,28.45,28.45,26.79,27.08,478300.0
11944867,RVNC,2014-04-15,27.08,27.69,25.06,26.16,268300.0,0.0,1.0,27.08,27.69,25.06,26.16,268300.0
11944868,RVNC,2014-04-16,26.26,30.18,25.86,26.89,78800.0,0.0,1.0,26.26,30.18,25.86,26.89,78800.0
11944869,RVNC,2014-04-17,26.83,28.47,26.83,28.28,96600.0,0.0,1.0,26.83,28.47,26.83,28.28,96600.0
11944870,RVNC,2014-04-21,28.03,29.69,27.1,28.62,75300.0,0.0,1.0,28.03,29.69,27.1,28.62,75300.0
11944871,RVNC,2014-04-22,34.66,36.9,32.14,35.99,1273800.0,0.0,1.0,34.66,36.9,32.14,35.99,1273800.0
11944872,RVNC,2014-04-23,36.14,36.98,35.5,36.38,212600.0,0.0,1.0,36.14,36.98,35.5,36.38,212600.0
11944873,RVNC,2014-04-24,36.4,36.49,33.98,35.83,592200.0,0.0,1.0,36.4,36.49,33.98,35.83,592200.0
11944874,RVNC,2014-04-25,35.8,35.838,34.24,34.33,202600.0,0.0,1.0,35.8,35.838,34.24,34.33,202600.0
11944875,RVNC,2014-04-28,34.37,35.73,33.43,34.27,72200.0,0.0,1.0,34.37,35.73,33.43,34.27,72200.0
11944876,RVNC,2014-04-29,34.53,36.14,34.0,35.21,112700.0,0.0,1.0,34.53,36.14,34.0,35.21,112700.0
11944877,RVNC,2014-04-30,34.96,34.96,33.74,34.28,85600.0,0.0,1.0,34.96,34.96,33.74,34.28,85600.0
11944878,RVNC,2014-05-01,34.08,35.38,33.84,34.16,156700.0,0.0,1.0,34.08,35.38,33.84,34.16,156700.0
11944879,RVNC,2014-05-02,34.4,34.42,32.61,32.85,94100.0,0.0,1.0,34.4,34.42,32.61,32.85,94100.0
11944880,RVNC,2014-05-05,32.73,33.035,32.2801,32.58,68200.0,0.0,1.0,32.73,33.035,32.2801,32.58,68200.0
11944881,RVNC,2014-05-06,32.35,32.37,31.39,31.53,52700.0,0.0,1.0,32.35,32.37,31.39,31.53,52700.0
11944882,RVNC,2014-05-07,31.66,31.88,30.9225,31.41,58300.0,0.0,1.0,31.66,31.88,30.9225,31.41,58300.0
11944883,RVNC,2014-05-08,31.16,31.68,29.76,29.79,74300.0,0.0,1.0,31.16,31.68,29.76,29.79,74300.0
11944884,RVNC,2014-05-09,29.61,30.9955,28.73,30.28,106600.0,0.0,1.0,29.61,30.9955,28.73,30.28,106600.0
11944885,RVNC,2014-05-12,30.47,31.88,29.34,31.1,128000.0,0.0,1.0,30.47,31.88,29.34,31.1,128000.0
11944886,RVNC,2014-05-13,32.0,32.97,30.95,31.01,231800.0,0.0,1.0,32.0,32.97,30.95,31.01,231800.0
11944887,RVNC,2014-05-14,30.96,33.3475,30.44,31.9,203600.0,0.0,1.0,30.96,33.3475,30.44,31.9,203600.0
11944888,RVNC,2014-05-15,31.84,32.999,31.0,31.76,112600.0,0.0,1.0,31.84,32.999,31.0,31.76,112600.0
11944889,RVNC,2014-05-16,31.79,32.49,31.5068,31.8,35200.0,0.0,1.0,31.79,32.49,31.5068,31.8,35200.0
11944890,RVNC,2014-05-19,31.8,33.02,31.8,32.22,82400.0,0.0,1.0,31.8,33.02,31.8,32.22,82400.0
11944891,RVNC,2014-05-20,32.19,32.43,30.77,31.41,65400.0,0.0,1.0,32.19,32.43,30.77,31.41,65400.0
11944892,RVNC,2014-05-21,30.0,32.92,30.0,31.55,79700.0,0.0,1.0,30.0,32.92,30.0,31.55,79700.0
11944893,RVNC,2014-05-22,31.78,33.1,31.32,31.88,113700.0,0.0,1.0,31.78,33.1,31.32,31.88,113700.0
11944894,RVNC,2014-05-23,31.85,32.78,31.48,31.97,64000.0,0.0,1.0,31.85,32.78,31.48,31.97,64000.0
11944895,RVNC,2014-05-27,32.72,32.72,31.43,32.17,121400.0,0.0,1.0,32.72,32.72,31.43,32.17,121400.0
11944896,RVNC,2014-05-28,32.33,32.43,31.25,31.98,64700.0,0.0,1.0,32.33,32.43,31.25,31.98,64700.0
11944897,RVNC,2014-05-29,32.3,32.355,31.58,32.2,66900.0,0.0,1.0,32.3,32.355,31.58,32.2,66900.0
11944898,RVNC,2014-05-30,31.98,32.13,31.35,31.49,70700.0,0.0,1.0,31.98,32.13,31.35,31.49,70700.0
11944899,RVNC,2014-06-02,31.42,31.63,29.77,30.13,137100.0,0.0,1.0,31.42,31.63,29.77,30.13,137100.0
11944900,RVNC,2014-06-03,29.86,30.27,29.56,30.11,53600.0,0.0,1.0,29.86,30.27,29.56,30.11,53600.0
11944901,RVNC,2014-06-04,29.97,30.0,29.25,29.56,73600.0,0.0,1.0,29.97,30.0,29.25,29.56,73600.0
11944902,RVNC,2014-06-05,29.55,30.6,29.08,30.09,103200.0,0.0,1.0,29.55,30.6,29.08,30.09,103200.0
11944903,RVNC,2014-06-06,30.34,30.8,29.86,30.34,39900.0,0.0,1.0,30.34,30.8,29.86,30.34,39900.0
11944904,RVNC,2014-06-09,29.85,29.85,28.1,28.65,146600.0,0.0,1.0,29.85,29.85,28.1,28.65,146600.0
11944905,RVNC,2014-06-10,28.71,30.87,28.69,30.715,138600.0,0.0,1.0,28.71,30.87,28.69,30.715,138600.0
11944906,RVNC,2014-06-11,30.49,30.8,29.67,30.39,62500.0,0.0,1.0,30.49,30.8,29.67,30.39,62500.0
11944907,RVNC,2014-06-12,30.18,30.9499,29.23,30.03,117900.0,0.0,1.0,30.18,30.9499,29.23,30.03,117900.0
11944908,RVNC,2014-06-13,30.23,30.85,29.51,30.01,84000.0,0.0,1.0,30.23,30.85,29.51,30.01,84000.0
11944909,RVNC,2014-06-16,30.05,30.58,29.41,29.64,92600.0,0.0,1.0,30.05,30.58,29.41,29.64,92600.0
11944910,RVNC,2014-06-17,29.15,30.058000000000003,28.05,30.0,133800.0,0.0,1.0,29.15,30.058000000000003,28.05,30.0,133800.0
11944911,RVNC,2014-06-18,29.83,32.1,29.45,31.56,147100.0,0.0,1.0,29.83,32.1,29.45,31.56,147100.0
11944912,RVNC,2014-06-19,30.9,32.18,30.75,31.77,1795300.0,0.0,1.0,30.9,32.18,30.75,31.77,1795300.0
11944913,RVNC,2014-06-20,31.77,32.92,31.63,32.48,244000.0,0.0,1.0,31.77,32.92,31.63,32.48,244000.0
11944914,RVNC,2014-06-23,32.41,33.1,32.12,32.93,135400.0,0.0,1.0,32.41,33.1,32.12,32.93,135400.0
11944915,RVNC,2014-06-24,33.03,33.35,31.53,32.39,246200.0,0.0,1.0,33.03,33.35,31.53,32.39,246200.0
11944916,RVNC,2014-06-25,32.2,33.15,32.0775,33.14,133900.0,0.0,1.0,32.2,33.15,32.0775,33.14,133900.0
11944917,RVNC,2014-06-26,33.01,33.55,32.66,33.34,89300.0,0.0,1.0,33.01,33.55,32.66,33.34,89300.0
11944918,RVNC,2014-06-27,33.1,33.74,32.77,33.56,286200.0,0.0,1.0,33.1,33.74,32.77,33.56,286200.0
11944919,RVNC,2014-06-30,33.38,34.1999,33.38,34.0,92400.0,0.0,1.0,33.38,34.1999,33.38,34.0,92400.0
